batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
259,4,age_bin,ema_d0.9999,0.01,0.0001,1.18827,0.37691,67043
259,4,age_bin,mlp_h16,0.001,0.0,1.04542,0.441,67043
259,4,age_bin,mlp_h32,0.001,0.0,1.04417,0.43948,67043
259,4,age_bin,mlp_h64,0.001,0.0,1.04001,0.44864,67043
259,4,age_bin,mlp_h128,0.001,0.0,1.03598,0.44719,67043
259,4,age_bin,attention,0.0001,1e-05,1.11158,0.39062,67043
259,4,age_bin,shuffled,0.01,0.0001,1.20479,0.34605,67043
259,4,gender,ema_lr1e-3,0.001,0.0001,0.95834,0.50132,67043
259,4,gender,ema_lr5e-3,0.005,0.0001,0.79279,0.52258,67043
259,4,gender,ema_lr1e-2,0.01,0.0001,0.73939,0.52835,67043
259,4,gender,ema_lr5e-2,0.05,0.0001,0.68141,0.56667,67043
259,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72736,0.53853,67043
259,4,gender,ema_d0.99,0.01,0.0001,0.73521,0.52956,67043
259,4,gender,ema_d0.9999,0.01,0.0001,0.73776,0.53533,67043
259,4,gender,mlp_h16,0.001,0.0,0.67509,0.57494,67043
259,4,gender,mlp_h32,0.001,0.0,0.67434,0.57876,67043
259,4,gender,mlp_h64,0.001,0.0,0.67326,0.5804,67043
259,4,gender,mlp_h128,0.001,0.0,0.67282,0.58118,67043
259,4,gender,attention,0.0001,1e-05,1.16821,0.52344,67043
259,4,gender,shuffled,0.01,0.0001,0.75471,0.50187,67043
259,4,star_sign,ema_lr1e-3,0.001,0.0001,3.19919,0.08359,67043
259,4,star_sign,ema_lr5e-3,0.005,0.0001,3.00564,0.0842,67043
259,4,star_sign,ema_lr1e-2,0.01,0.0001,2.87683,0.08472,67043
259,4,star_sign,ema_lr5e-2,0.05,0.0001,2.57472,0.09381,67043
259,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87348,0.08639,67043
259,4,star_sign,ema_d0.99,0.01,0.0001,2.88354,0.08614,67043
259,4,star_sign,ema_d0.9999,0.01,0.0001,2.86939,0.08338,67043
259,4,star_sign,mlp_h16,0.001,0.0,2.4671,0.11554,67043
259,4,star_sign,mlp_h32,0.001,0.0,2.46487,0.11654,67043
259,4,star_sign,mlp_h64,0.001,0.0,2.46379,0.11819,67043
259,4,star_sign,mlp_h128,0.001,0.0,2.46108,0.12077,67043
259,4,star_sign,attention,0.0001,1e-05,5.81026,0.08984,67043
259,4,star_sign,shuffled,0.01,0.0001,2.88998,0.08247,67043
259,8,age_bin,ema_lr1e-3,0.001,0.0001,1.50569,0.33467,67043
259,8,age_bin,ema_lr5e-3,0.005,0.0001,1.23464,0.3886,67043
259,8,age_bin,ema_lr1e-2,0.01,0.0001,1.12279,0.42338,67043
259,8,age_bin,ema_lr5e-2,0.05,0.0001,1.00478,0.49992,67043
259,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11175,0.42889,67043
259,8,age_bin,ema_d0.99,0.01,0.0001,1.12374,0.42485,67043
259,8,age_bin,ema_d0.9999,0.01,0.0001,1.10913,0.43069,67043
259,8,age_bin,mlp_h16,0.001,0.0,0.99039,0.50757,67043
259,8,age_bin,mlp_h32,0.001,0.0,0.98924,0.50735,67043
259,8,age_bin,mlp_h64,0.001,0.0,0.98669,0.5077,67043
259,8,age_bin,mlp_h128,0.001,0.0,0.98471,0.50952,67043
259,8,age_bin,attention,0.0001,1e-05,5.83699,0.48438,67043
259,8,age_bin,shuffled,0.01,0.0001,1.21136,0.34381,67043
259,8,gender,ema_lr1e-3,0.001,0.0001,0.94712,0.51337,67043
259,8,gender,ema_lr5e-3,0.005,0.0001,0.77464,0.54644,67043
259,8,gender,ema_lr1e-2,0.01,0.0001,0.72048,0.56495,67043
259,8,gender,ema_lr5e-2,0.05,0.0001,0.65279,0.61146,67043
259,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71484,0.56928,67043
259,8,gender,ema_d0.99,0.01,0.0001,0.72652,0.56282,67043
259,8,gender,ema_d0.9999,0.01,0.0001,0.70797,0.57356,67043
259,8,gender,mlp_h16,0.001,0.0,0.6425,0.62218,67043
259,8,gender,mlp_h32,0.001,0.0,0.6419,0.62521,67043
259,8,gender,mlp_h64,0.001,0.0,0.63975,0.62769,67043
259,8,gender,mlp_h128,0.001,0.0,0.63915,0.6293,67043
259,8,gender,attention,0.0001,1e-05,2.84798,0.56641,67043
259,8,gender,shuffled,0.01,0.0001,0.76044,0.50157,67043
259,8,star_sign,ema_lr1e-3,0.001,0.0001,3.22629,0.08453,67043
259,8,star_sign,ema_lr5e-3,0.005,0.0001,3.04313,0.08608,67043
259,8,star_sign,ema_lr1e-2,0.01,0.0001,2.88664,0.08793,67043
259,8,star_sign,ema_lr5e-2,0.05,0.0001,2.55341,0.10353,67043
259,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88912,0.08421,67043
259,8,star_sign,ema_d0.99,0.01,0.0001,2.90052,0.0873,67043
259,8,star_sign,ema_d0.9999,0.01,0.0001,2.87985,0.09173,67043
259,8,star_sign,mlp_h16,0.001,0.0,2.46173,0.13124,67043
259,8,star_sign,mlp_h32,0.001,0.0,2.45867,0.13614,67043
259,8,star_sign,mlp_h64,0.001,0.0,2.4546,0.133,67043
259,8,star_sign,mlp_h128,0.001,0.0,2.45382,0.13451,67043
259,8,star_sign,attention,0.0001,1e-05,24.68742,0.12109,67043
259,8,star_sign,shuffled,0.01,0.0001,2.89632,0.08293,67043
259,12,age_bin,ema_lr1e-3,0.001,0.0001,1.53226,0.32684,67043
259,12,age_bin,ema_lr5e-3,0.005,0.0001,1.24041,0.39281,67043
259,12,age_bin,ema_lr1e-2,0.01,0.0001,1.12953,0.41903,67043
259,12,age_bin,ema_lr5e-2,0.05,0.0001,1.00253,0.49189,67043
259,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13828,0.41636,67043
259,12,age_bin,ema_d0.99,0.01,0.0001,1.1151,0.42723,67043
259,12,age_bin,ema_d0.9999,0.01,0.0001,1.1188,0.42643,67043
259,12,age_bin,mlp_h16,0.001,0.0,0.99567,0.49752,67043
259,12,age_bin,mlp_h32,0.001,0.0,0.98853,0.50199,67043
259,12,age_bin,mlp_h64,0.001,0.0,0.99051,0.50005,67043
259,12,age_bin,mlp_h128,0.001,0.0,0.98679,0.50271,67043
259,12,age_bin,attention,0.0001,1e-05,37.03198,0.42578,67043
259,12,age_bin,shuffled,0.01,0.0001,1.20765,0.34615,67043
259,12,gender,ema_lr1e-3,0.001,0.0001,0.92092,0.52301,67043
259,12,gender,ema_lr5e-3,0.005,0.0001,0.77742,0.55476,67043
259,12,gender,ema_lr1e-2,0.01,0.0001,0.71291,0.56925,67043
259,12,gender,ema_lr5e-2,0.05,0.0001,0.65182,0.61577,67043
259,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70946,0.57557,67043
259,12,gender,ema_d0.99,0.01,0.0001,0.71628,0.57151,67043
259,12,gender,ema_d0.9999,0.01,0.0001,0.70772,0.57174,67043
259,12,gender,mlp_h16,0.001,0.0,0.64532,0.62618,67043
259,12,gender,mlp_h32,0.001,0.0,0.64416,0.62846,67043
259,12,gender,mlp_h64,0.001,0.0,0.64324,0.63122,67043
259,12,gender,mlp_h128,0.001,0.0,0.64124,0.63028,67043
259,12,gender,attention,0.0001,1e-05,9.39495,0.55078,67043
259,12,gender,shuffled,0.01,0.0001,0.74518,0.50172,67043
259,12,star_sign,ema_lr1e-3,0.001,0.0001,3.20595,0.08648,67043
259,12,star_sign,ema_lr5e-3,0.005,0.0001,3.01737,0.08636,67043
259,12,star_sign,ema_lr1e-2,0.01,0.0001,2.87137,0.088,67043
259,12,star_sign,ema_lr5e-2,0.05,0.0001,2.57308,0.10508,67043
259,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85482,0.08768,67043
259,12,star_sign,ema_d0.99,0.01,0.0001,2.8917,0.08466,67043
259,12,star_sign,ema_d0.9999,0.01,0.0001,2.86769,0.08781,67043
259,12,star_sign,mlp_h16,0.001,0.0,2.46085,0.13093,67043
259,12,star_sign,mlp_h32,0.001,0.0,2.46435,0.13118,67043
259,12,star_sign,mlp_h64,0.001,0.0,2.45817,0.135,67043
259,12,star_sign,mlp_h128,0.001,0.0,2.45689,0.13576,67043
259,12,star_sign,attention,0.0001,1e-05,61.04997,0.09375,67043
259,12,star_sign,shuffled,0.01,0.0001,2.89254,0.08387,67043
259,16,age_bin,ema_lr1e-3,0.001,0.0001,1.43858,0.37395,67043
259,16,age_bin,ema_lr5e-3,0.005,0.0001,1.16536,0.44,67043
259,16,age_bin,ema_lr1e-2,0.01,0.0001,1.1006,0.45608,67043
259,16,age_bin,ema_lr5e-2,0.05,0.0001,0.95968,0.53695,67043
259,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07578,0.46275,67043
259,16,age_bin,ema_d0.99,0.01,0.0001,1.04755,0.47716,67043
259,16,age_bin,ema_d0.9999,0.01,0.0001,1.06565,0.47465,67043
259,16,age_bin,mlp_h16,0.001,0.0,0.9489,0.54462,67043
259,16,age_bin,mlp_h32,0.001,0.0,0.94479,0.54729,67043
259,16,age_bin,mlp_h64,0.001,0.0,0.94577,0.54778,67043
259,16,age_bin,mlp_h128,0.001,0.0,0.94148,0.55272,67043
259,16,age_bin,attention,0.0001,1e-05,19.05711,0.22656,67043
259,16,age_bin,shuffled,0.01,0.0001,1.20056,0.34888,67043
259,16,gender,ema_lr1e-3,0.001,0.0001,0.93389,0.51477,67043
259,16,gender,ema_lr5e-3,0.005,0.0001,0.80281,0.56517,67043
259,16,gender,ema_lr1e-2,0.01,0.0001,0.6743,0.6192,67043
259,16,gender,ema_lr5e-2,0.05,0.0001,0.6305,0.64554,67043
259,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70049,0.61013,67043
259,16,gender,ema_d0.99,0.01,0.0001,0.70351,0.59984,67043
259,16,gender,ema_d0.9999,0.01,0.0001,0.69331,0.60139,67043
259,16,gender,mlp_h16,0.001,0.0,0.62106,0.65025,67043
259,16,gender,mlp_h32,0.001,0.0,0.62129,0.65204,67043
259,16,gender,mlp_h64,0.001,0.0,0.61922,0.65741,67043
259,16,gender,mlp_h128,0.001,0.0,0.61841,0.65783,67043
259,16,gender,attention,0.0001,1e-05,28.59511,0.55469,67043
259,16,gender,shuffled,0.01,0.0001,0.76028,0.50213,67043
259,16,star_sign,ema_lr1e-3,0.001,0.0001,3.13188,0.09205,67043
259,16,star_sign,ema_lr5e-3,0.005,0.0001,2.98267,0.08399,67043
259,16,star_sign,ema_lr1e-2,0.01,0.0001,2.89283,0.08921,67043
259,16,star_sign,ema_lr5e-2,0.05,0.0001,2.5489,0.11539,67043
259,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85232,0.09451,67043
259,16,star_sign,ema_d0.99,0.01,0.0001,2.85277,0.09467,67043
259,16,star_sign,ema_d0.9999,0.01,0.0001,2.86521,0.09051,67043
259,16,star_sign,mlp_h16,0.001,0.0,2.44016,0.13995,67043
259,16,star_sign,mlp_h32,0.001,0.0,2.44632,0.13922,67043
259,16,star_sign,mlp_h64,0.001,0.0,2.43601,0.15159,67043
259,16,star_sign,mlp_h128,0.001,0.0,2.43838,0.14638,67043
259,16,star_sign,attention,0.0001,1e-05,250.54999,0.10938,67043
259,16,star_sign,shuffled,0.01,0.0001,2.89967,0.08429,67043
259,18,age_bin,ema_lr1e-3,0.001,0.0001,1.37265,0.38247,67043
259,18,age_bin,ema_lr5e-3,0.005,0.0001,1.14743,0.46066,67043
259,18,age_bin,ema_lr1e-2,0.01,0.0001,1.05663,0.48151,67043
259,18,age_bin,ema_lr5e-2,0.05,0.0001,0.95008,0.54335,67043
259,18,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07212,0.47578,67043
259,18,age_bin,ema_d0.99,0.01,0.0001,1.05029,0.48047,67043
259,18,age_bin,ema_d0.9999,0.01,0.0001,1.05992,0.47484,67043
259,18,age_bin,mlp_h16,0.001,0.0,0.92988,0.55447,67043
259,18,age_bin,mlp_h32,0.001,0.0,0.92704,0.55878,67043
259,18,age_bin,mlp_h64,0.001,0.0,0.92902,0.55852,67043
259,18,age_bin,mlp_h128,0.001,0.0,0.92241,0.5638,67043
259,18,age_bin,attention,0.0001,1e-05,0.98229,0.57812,67043
259,18,age_bin,shuffled,0.01,0.0001,1.21159,0.34621,67043
259,18,gender,ema_lr1e-3,0.001,0.0001,0.84835,0.54932,67043
259,18,gender,ema_lr5e-3,0.005,0.0001,0.75003,0.58722,67043
259,18,gender,ema_lr1e-2,0.01,0.0001,0.67429,0.63006,67043
259,18,gender,ema_lr5e-2,0.05,0.0001,0.61994,0.65698,67043
259,18,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68765,0.62012,67043
259,18,gender,ema_d0.99,0.01,0.0001,0.68472,0.61583,67043
259,18,gender,ema_d0.9999,0.01,0.0001,0.69137,0.61015,67043
259,18,gender,mlp_h16,0.001,0.0,0.61528,0.65934,67043
259,18,gender,mlp_h32,0.001,0.0,0.61324,0.66337,67043
259,18,gender,mlp_h64,0.001,0.0,0.60835,0.6683,67043
259,18,gender,mlp_h128,0.001,0.0,0.60743,0.66669,67043
259,18,gender,attention,0.0001,1e-05,0.69859,0.51562,67043
259,18,gender,shuffled,0.01,0.0001,0.7565,0.49905,67043
259,18,star_sign,ema_lr1e-3,0.001,0.0001,3.16079,0.08993,67043
259,18,star_sign,ema_lr5e-3,0.005,0.0001,2.95166,0.08845,67043
259,18,star_sign,ema_lr1e-2,0.01,0.0001,2.86699,0.09345,67043
259,18,star_sign,ema_lr5e-2,0.05,0.0001,2.59463,0.11035,67043
259,18,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8713,0.0869,67043
259,18,star_sign,ema_d0.99,0.01,0.0001,2.82572,0.09771,67043
259,18,star_sign,ema_d0.9999,0.01,0.0001,2.86707,0.09346,67043
259,18,star_sign,mlp_h16,0.001,0.0,2.43641,0.15122,67043
259,18,star_sign,mlp_h32,0.001,0.0,2.43131,0.1487,67043
259,18,star_sign,mlp_h64,0.001,0.0,2.42541,0.16206,67043
259,18,star_sign,mlp_h128,0.001,0.0,2.42118,0.16221,67043
259,18,star_sign,attention,0.0001,1e-05,2.69913,0.09375,67043
259,18,star_sign,shuffled,0.01,0.0001,2.88918,0.08298,67043
260,0,age_bin,ema_lr1e-3,0.001,0.0001,1.40143,0.35249,79973
260,0,age_bin,ema_lr5e-3,0.005,0.0001,1.25598,0.36016,79973
260,0,age_bin,ema_lr1e-2,0.01,0.0001,1.16737,0.37847,79973
260,0,age_bin,ema_lr5e-2,0.05,0.0001,1.06929,0.40207,79973
260,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17443,0.37676,79973
260,0,age_bin,ema_d0.99,0.01,0.0001,1.17439,0.37838,79973
260,0,age_bin,ema_d0.9999,0.01,0.0001,1.17377,0.3807,79973
260,0,age_bin,mlp_h16,0.001,0.0,1.0575,0.4082,79973
260,0,age_bin,mlp_h32,0.001,0.0,1.05812,0.40604,79973
260,0,age_bin,mlp_h64,0.001,0.0,1.0574,0.40582,79973
260,0,age_bin,mlp_h128,0.001,0.0,1.0598,0.40351,79973
260,0,age_bin,attention,0.0001,1e-05,0.90681,0.53516,79973
260,0,age_bin,shuffled,0.01,0.0001,1.18824,0.36287,79973
260,0,gender,ema_lr1e-3,0.001,0.0001,0.91152,0.50242,79973
260,0,gender,ema_lr5e-3,0.005,0.0001,0.78703,0.5214,79973
260,0,gender,ema_lr1e-2,0.01,0.0001,0.73537,0.5266,79973
260,0,gender,ema_lr5e-2,0.05,0.0001,0.68829,0.54427,79973
260,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74841,0.51938,79973
260,0,gender,ema_d0.99,0.01,0.0001,0.74396,0.53077,79973
260,0,gender,ema_d0.9999,0.01,0.0001,0.74622,0.52528,79973
260,0,gender,mlp_h16,0.001,0.0,0.68573,0.54083,79973
260,0,gender,mlp_h32,0.001,0.0,0.68634,0.53829,79973
260,0,gender,mlp_h64,0.001,0.0,0.687,0.53643,79973
260,0,gender,mlp_h128,0.001,0.0,0.68598,0.53897,79973
260,0,gender,attention,0.0001,1e-05,0.63066,0.66797,79973
260,0,gender,shuffled,0.01,0.0001,0.75059,0.51241,79973
260,0,star_sign,ema_lr1e-3,0.001,0.0001,3.13363,0.08264,79973
260,0,star_sign,ema_lr5e-3,0.005,0.0001,2.93991,0.08482,79973
260,0,star_sign,ema_lr1e-2,0.01,0.0001,2.84211,0.0862,79973
260,0,star_sign,ema_lr5e-2,0.05,0.0001,2.57721,0.10353,79973
260,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81476,0.08723,79973
260,0,star_sign,ema_d0.99,0.01,0.0001,2.82678,0.08892,79973
260,0,star_sign,ema_d0.9999,0.01,0.0001,2.81943,0.08295,79973
260,0,star_sign,mlp_h16,0.001,0.0,2.46256,0.12227,79973
260,0,star_sign,mlp_h32,0.001,0.0,2.46345,0.11683,79973
260,0,star_sign,mlp_h64,0.001,0.0,2.46394,0.11944,79973
260,0,star_sign,mlp_h128,0.001,0.0,2.46504,0.11789,79973
260,0,star_sign,attention,0.0001,1e-05,2.47489,0.10547,79973
260,0,star_sign,shuffled,0.01,0.0001,2.82296,0.08748,79973
260,4,age_bin,ema_lr1e-3,0.001,0.0001,1.46254,0.34367,79973
260,4,age_bin,ema_lr5e-3,0.005,0.0001,1.24098,0.37131,79973
260,4,age_bin,ema_lr1e-2,0.01,0.0001,1.14101,0.39921,79973
260,4,age_bin,ema_lr5e-2,0.05,0.0001,1.00955,0.46652,79973
260,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14232,0.39418,79973
260,4,age_bin,ema_d0.99,0.01,0.0001,1.1367,0.4024,79973
260,4,age_bin,ema_d0.9999,0.01,0.0001,1.14238,0.40035,79973
260,4,age_bin,mlp_h16,0.001,0.0,0.98393,0.48624,79973
260,4,age_bin,mlp_h32,0.001,0.0,0.9804,0.48793,79973
260,4,age_bin,mlp_h64,0.001,0.0,0.97621,0.49385,79973
260,4,age_bin,mlp_h128,0.001,0.0,0.97353,0.50064,79973
260,4,age_bin,attention,0.0001,1e-05,1.09083,0.41016,79973
260,4,age_bin,shuffled,0.01,0.0001,1.19554,0.35073,79973
260,4,gender,ema_lr1e-3,0.001,0.0001,0.95617,0.50228,79973
260,4,gender,ema_lr5e-3,0.005,0.0001,0.78381,0.5303,79973
260,4,gender,ema_lr1e-2,0.01,0.0001,0.73048,0.53898,79973
260,4,gender,ema_lr5e-2,0.05,0.0001,0.66453,0.59714,79973
260,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72017,0.54662,79973
260,4,gender,ema_d0.99,0.01,0.0001,0.72852,0.53349,79973
260,4,gender,ema_d0.9999,0.01,0.0001,0.73373,0.54067,79973
260,4,gender,mlp_h16,0.001,0.0,0.65426,0.60977,79973
260,4,gender,mlp_h32,0.001,0.0,0.65409,0.60973,79973
260,4,gender,mlp_h64,0.001,0.0,0.65346,0.60889,79973
260,4,gender,mlp_h128,0.001,0.0,0.65175,0.61408,79973
260,4,gender,attention,0.0001,1e-05,1.34474,0.50391,79973
260,4,gender,shuffled,0.01,0.0001,0.75325,0.5052,79973
260,4,star_sign,ema_lr1e-3,0.001,0.0001,3.17634,0.08583,79973
260,4,star_sign,ema_lr5e-3,0.005,0.0001,3.00132,0.08482,79973
260,4,star_sign,ema_lr1e-2,0.01,0.0001,2.87506,0.08533,79973
260,4,star_sign,ema_lr5e-2,0.05,0.0001,2.56855,0.09522,79973
260,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86981,0.08313,79973
260,4,star_sign,ema_d0.99,0.01,0.0001,2.88424,0.08507,79973
260,4,star_sign,ema_d0.9999,0.01,0.0001,2.85808,0.08657,79973
260,4,star_sign,mlp_h16,0.001,0.0,2.45529,0.11745,79973
260,4,star_sign,mlp_h32,0.001,0.0,2.45531,0.11979,79973
260,4,star_sign,mlp_h64,0.001,0.0,2.45567,0.11977,79973
260,4,star_sign,mlp_h128,0.001,0.0,2.45525,0.12073,79973
260,4,star_sign,attention,0.0001,1e-05,5.56641,0.09375,79973
260,4,star_sign,shuffled,0.01,0.0001,2.89418,0.0847,79973
260,8,age_bin,ema_lr1e-3,0.001,0.0001,1.51851,0.32862,79973
260,8,age_bin,ema_lr5e-3,0.005,0.0001,1.20721,0.4053,79973
260,8,age_bin,ema_lr1e-2,0.01,0.0001,1.07609,0.4519,79973
260,8,age_bin,ema_lr5e-2,0.05,0.0001,0.92294,0.54666,79973
260,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.05947,0.46061,79973
260,8,age_bin,ema_d0.99,0.01,0.0001,1.07565,0.45204,79973
260,8,age_bin,ema_d0.9999,0.01,0.0001,1.07195,0.44894,79973
260,8,age_bin,mlp_h16,0.001,0.0,0.88796,0.55915,79973
260,8,age_bin,mlp_h32,0.001,0.0,0.88443,0.56205,79973
260,8,age_bin,mlp_h64,0.001,0.0,0.88035,0.56482,79973
260,8,age_bin,mlp_h128,0.001,0.0,0.87558,0.57082,79973
260,8,age_bin,attention,0.0001,1e-05,6.13509,0.48047,79973
260,8,age_bin,shuffled,0.01,0.0001,1.19572,0.35298,79973
260,8,gender,ema_lr1e-3,0.001,0.0001,0.92827,0.52688,79973
260,8,gender,ema_lr5e-3,0.005,0.0001,0.74159,0.56927,79973
260,8,gender,ema_lr1e-2,0.01,0.0001,0.69831,0.58211,79973
260,8,gender,ema_lr5e-2,0.05,0.0001,0.6323,0.64879,79973
260,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69464,0.58932,79973
260,8,gender,ema_d0.99,0.01,0.0001,0.69795,0.5877,79973
260,8,gender,ema_d0.9999,0.01,0.0001,0.69416,0.58687,79973
260,8,gender,mlp_h16,0.001,0.0,0.62305,0.65402,79973
260,8,gender,mlp_h32,0.001,0.0,0.62236,0.65513,79973
260,8,gender,mlp_h64,0.001,0.0,0.62289,0.65283,79973
260,8,gender,mlp_h128,0.001,0.0,0.62093,0.65687,79973
260,8,gender,attention,0.0001,1e-05,2.97467,0.55469,79973
260,8,gender,shuffled,0.01,0.0001,0.757,0.50708,79973
260,8,star_sign,ema_lr1e-3,0.001,0.0001,3.21775,0.0846,79973
260,8,star_sign,ema_lr5e-3,0.005,0.0001,3.04209,0.08442,79973
260,8,star_sign,ema_lr1e-2,0.01,0.0001,2.86667,0.09143,79973
260,8,star_sign,ema_lr5e-2,0.05,0.0001,2.56021,0.10277,79973
260,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88302,0.08729,79973
260,8,star_sign,ema_d0.99,0.01,0.0001,2.88301,0.09152,79973
260,8,star_sign,ema_d0.9999,0.01,0.0001,2.91403,0.0823,79973
260,8,star_sign,mlp_h16,0.001,0.0,2.45327,0.12433,79973
260,8,star_sign,mlp_h32,0.001,0.0,2.446,0.13078,79973
260,8,star_sign,mlp_h64,0.001,0.0,2.44392,0.13336,79973
260,8,star_sign,mlp_h128,0.001,0.0,2.44321,0.13498,79973
260,8,star_sign,attention,0.0001,1e-05,23.05771,0.07031,79973
260,8,star_sign,shuffled,0.01,0.0001,2.88739,0.08462,79973
260,12,age_bin,ema_lr1e-3,0.001,0.0001,1.49173,0.3421,79973
260,12,age_bin,ema_lr5e-3,0.005,0.0001,1.17773,0.42772,79973
260,12,age_bin,ema_lr1e-2,0.01,0.0001,1.08036,0.44878,79973
260,12,age_bin,ema_lr5e-2,0.05,0.0001,0.92083,0.53948,79973
260,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0788,0.45045,79973
260,12,age_bin,ema_d0.99,0.01,0.0001,1.05741,0.46598,79973
260,12,age_bin,ema_d0.9999,0.01,0.0001,1.07432,0.45129,79973
260,12,age_bin,mlp_h16,0.001,0.0,0.90093,0.54603,79973
260,12,age_bin,mlp_h32,0.001,0.0,0.88841,0.55081,79973
260,12,age_bin,mlp_h64,0.001,0.0,0.88667,0.55217,79973
260,12,age_bin,mlp_h128,0.001,0.0,0.88058,0.56019,79973
260,12,age_bin,attention,0.0001,1e-05,34.77189,0.38281,79973
260,12,age_bin,shuffled,0.01,0.0001,1.20002,0.35229,79973
260,12,gender,ema_lr1e-3,0.001,0.0001,0.90803,0.52934,79973
260,12,gender,ema_lr5e-3,0.005,0.0001,0.74814,0.57168,79973
260,12,gender,ema_lr1e-2,0.01,0.0001,0.68518,0.60006,79973
260,12,gender,ema_lr5e-2,0.05,0.0001,0.63119,0.65108,79973
260,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69586,0.58776,79973
260,12,gender,ema_d0.99,0.01,0.0001,0.70253,0.58562,79973
260,12,gender,ema_d0.9999,0.01,0.0001,0.6889,0.59296,79973
260,12,gender,mlp_h16,0.001,0.0,0.62366,0.65662,79973
260,12,gender,mlp_h32,0.001,0.0,0.62279,0.6584,79973
260,12,gender,mlp_h64,0.001,0.0,0.62345,0.6574,79973
260,12,gender,mlp_h128,0.001,0.0,0.62053,0.66062,79973
260,12,gender,attention,0.0001,1e-05,8.59103,0.54688,79973
260,12,gender,shuffled,0.01,0.0001,0.74507,0.50373,79973
260,12,star_sign,ema_lr1e-3,0.001,0.0001,3.21019,0.08669,79973
260,12,star_sign,ema_lr5e-3,0.005,0.0001,3.04613,0.08428,79973
260,12,star_sign,ema_lr1e-2,0.01,0.0001,2.87567,0.08814,79973
260,12,star_sign,ema_lr5e-2,0.05,0.0001,2.56332,0.10587,79973
260,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86965,0.08383,79973
260,12,star_sign,ema_d0.99,0.01,0.0001,2.88858,0.08767,79973
260,12,star_sign,ema_d0.9999,0.01,0.0001,2.86911,0.09074,79973
260,12,star_sign,mlp_h16,0.001,0.0,2.44375,0.12631,79973
260,12,star_sign,mlp_h32,0.001,0.0,2.4424,0.13191,79973
260,12,star_sign,mlp_h64,0.001,0.0,2.44321,0.13221,79973
260,12,star_sign,mlp_h128,0.001,0.0,2.44192,0.13066,79973
260,12,star_sign,attention,0.0001,1e-05,54.60922,0.07812,79973
260,12,star_sign,shuffled,0.01,0.0001,2.88764,0.08595,79973
260,16,age_bin,ema_lr1e-3,0.001,0.0001,1.45091,0.37215,79973
260,16,age_bin,ema_lr5e-3,0.005,0.0001,1.13411,0.45275,79973
260,16,age_bin,ema_lr1e-2,0.01,0.0001,1.00523,0.50231,79973
260,16,age_bin,ema_lr5e-2,0.05,0.0001,0.8794,0.57346,79973
260,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01945,0.50433,79973
260,16,age_bin,ema_d0.99,0.01,0.0001,0.99117,0.51707,79973
260,16,age_bin,ema_d0.9999,0.01,0.0001,1.01214,0.50797,79973
260,16,age_bin,mlp_h16,0.001,0.0,0.85511,0.58326,79973
260,16,age_bin,mlp_h32,0.001,0.0,0.85222,0.58547,79973
260,16,age_bin,mlp_h64,0.001,0.0,0.8502,0.58671,79973
260,16,age_bin,mlp_h128,0.001,0.0,0.84722,0.58992,79973
260,16,age_bin,attention,0.0001,1e-05,7.23509,0.21484,79973
260,16,age_bin,shuffled,0.01,0.0001,1.19163,0.35732,79973
260,16,gender,ema_lr1e-3,0.001,0.0001,0.92924,0.51526,79973
260,16,gender,ema_lr5e-3,0.005,0.0001,0.76447,0.58076,79973
260,16,gender,ema_lr1e-2,0.01,0.0001,0.68295,0.60877,79973
260,16,gender,ema_lr5e-2,0.05,0.0001,0.62108,0.66377,79973
260,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69826,0.60728,79973
