batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,4,age_bin,ema_d0.9999,0.01,0.0001,1.66138,0.32641,73744
1,4,age_bin,mlp_h16,0.001,0.0,1.10423,0.34363,73744
1,4,age_bin,mlp_h32,0.001,0.0,1.11323,0.38688,73744
1,4,age_bin,mlp_h64,0.001,0.0,1.11464,0.34753,73744
1,4,age_bin,mlp_h128,0.001,0.0,1.06745,0.41475,73744
1,4,age_bin,attention,0.0001,1e-05,147.4315,0.39453,73744
1,4,age_bin,shuffled,0.01,0.0001,1.58525,0.33439,73744
1,4,gender,ema_lr1e-3,0.001,0.0001,1.06871,0.4955,73744
1,4,gender,ema_lr5e-3,0.005,0.0001,1.0722,0.48929,73744
1,4,gender,ema_lr1e-2,0.01,0.0001,1.05988,0.50751,73744
1,4,gender,ema_lr5e-2,0.05,0.0001,1.05923,0.4959,73744
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03385,0.50159,73744
1,4,gender,ema_d0.99,0.01,0.0001,1.10334,0.49532,73744
1,4,gender,ema_d0.9999,0.01,0.0001,1.04105,0.50312,73744
1,4,gender,mlp_h16,0.001,0.0,0.69866,0.5088,73744
1,4,gender,mlp_h32,0.001,0.0,0.72073,0.46988,73744
1,4,gender,mlp_h64,0.001,0.0,0.69568,0.52427,73744
1,4,gender,mlp_h128,0.001,0.0,0.69327,0.53648,73744
1,4,gender,attention,0.0001,1e-05,18.43512,0.41406,73744
1,4,gender,shuffled,0.01,0.0001,1.0262,0.50054,73744
1,4,star_sign,ema_lr1e-3,0.001,0.0001,3.33082,0.08555,73744
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.27965,0.08364,73744
1,4,star_sign,ema_lr1e-2,0.01,0.0001,3.31451,0.08195,73744
1,4,star_sign,ema_lr5e-2,0.05,0.0001,3.30182,0.07952,73744
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30924,0.08233,73744
1,4,star_sign,ema_d0.99,0.01,0.0001,3.28175,0.0846,73744
1,4,star_sign,ema_d0.9999,0.01,0.0001,3.30116,0.08379,73744
1,4,star_sign,mlp_h16,0.001,0.0,2.51952,0.07169,73744
1,4,star_sign,mlp_h32,0.001,0.0,2.49067,0.08961,73744
1,4,star_sign,mlp_h64,0.001,0.0,2.52899,0.07582,73744
1,4,star_sign,mlp_h128,0.001,0.0,2.49204,0.10908,73744
1,4,star_sign,attention,0.0001,1e-05,39.06687,0.09766,73744
1,4,star_sign,shuffled,0.01,0.0001,3.30533,0.08581,73744
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.66315,0.34,73744
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.62004,0.32877,73744
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.56196,0.35109,73744
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.55821,0.3416,73744
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57731,0.34884,73744
1,8,age_bin,ema_d0.99,0.01,0.0001,1.54218,0.34351,73744
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.59018,0.33233,73744
1,8,age_bin,mlp_h16,0.001,0.0,1.16148,0.25647,73744
1,8,age_bin,mlp_h32,0.001,0.0,1.0828,0.39855,73744
1,8,age_bin,mlp_h64,0.001,0.0,1.09902,0.36076,73744
1,8,age_bin,mlp_h128,0.001,0.0,1.10394,0.35751,73744
1,8,age_bin,attention,0.0001,1e-05,1728.56104,0.23828,73744
1,8,age_bin,shuffled,0.01,0.0001,1.61902,0.33208,73744
1,8,gender,ema_lr1e-3,0.001,0.0001,1.02855,0.50045,73744
1,8,gender,ema_lr5e-3,0.005,0.0001,1.03652,0.50765,73744
1,8,gender,ema_lr1e-2,0.01,0.0001,1.07502,0.49988,73744
1,8,gender,ema_lr5e-2,0.05,0.0001,1.04129,0.50782,73744
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01238,0.50871,73744
1,8,gender,ema_d0.99,0.01,0.0001,1.06646,0.5033,73744
1,8,gender,ema_d0.9999,0.01,0.0001,1.04588,0.50715,73744
1,8,gender,mlp_h16,0.001,0.0,0.75658,0.45868,73744
1,8,gender,mlp_h32,0.001,0.0,0.73814,0.46543,73744
1,8,gender,mlp_h64,0.001,0.0,0.71117,0.50274,73744
1,8,gender,mlp_h128,0.001,0.0,0.69154,0.54221,73744
1,8,gender,attention,0.0001,1e-05,813.38593,0.41797,73744
1,8,gender,shuffled,0.01,0.0001,1.03412,0.49973,73744
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.31688,0.08165,73744
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.30183,0.08185,73744
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.30098,0.082,73744
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.30003,0.08181,73744
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.3248,0.08157,73744
1,8,star_sign,ema_d0.99,0.01,0.0001,3.3244,0.0823,73744
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.30128,0.08622,73744
1,8,star_sign,mlp_h16,0.001,0.0,2.51362,0.08772,73744
1,8,star_sign,mlp_h32,0.001,0.0,2.51895,0.07244,73744
1,8,star_sign,mlp_h64,0.001,0.0,2.50476,0.08783,73744
1,8,star_sign,mlp_h128,0.001,0.0,2.51224,0.0886,73744
1,8,star_sign,attention,0.0001,1e-05,2062.61426,0.05078,73744
1,8,star_sign,shuffled,0.01,0.0001,3.32565,0.08402,73744
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.64425,0.33127,73744
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.57097,0.35608,73744
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.67042,0.31578,73744
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.6158,0.33753,73744
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.6079,0.33052,73744
1,12,age_bin,ema_d0.99,0.01,0.0001,1.58529,0.33532,73744
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.63257,0.32434,73744
1,12,age_bin,mlp_h16,0.001,0.0,1.10378,0.3649,73744
1,12,age_bin,mlp_h32,0.001,0.0,1.09994,0.36483,73744
1,12,age_bin,mlp_h64,0.001,0.0,1.05424,0.41767,73744
1,12,age_bin,mlp_h128,0.001,0.0,1.05271,0.44306,73744
1,12,age_bin,attention,0.0001,1e-05,342.67133,0.39453,73744
1,12,age_bin,shuffled,0.01,0.0001,1.63362,0.33604,73744
1,12,gender,ema_lr1e-3,0.001,0.0001,1.0814,0.49509,73744
1,12,gender,ema_lr5e-3,0.005,0.0001,1.03074,0.48945,73744
1,12,gender,ema_lr1e-2,0.01,0.0001,1.08323,0.48816,73744
1,12,gender,ema_lr5e-2,0.05,0.0001,1.01565,0.50423,73744
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04541,0.5033,73744
1,12,gender,ema_d0.99,0.01,0.0001,1.0398,0.4883,73744
1,12,gender,ema_d0.9999,0.01,0.0001,0.98696,0.52153,73744
1,12,gender,mlp_h16,0.001,0.0,0.69223,0.54163,73744
1,12,gender,mlp_h32,0.001,0.0,0.7161,0.55324,73744
1,12,gender,mlp_h64,0.001,0.0,0.73534,0.46737,73744
1,12,gender,mlp_h128,0.001,0.0,0.69474,0.54186,73744
1,12,gender,attention,0.0001,1e-05,2033.67676,0.41797,73744
1,12,gender,shuffled,0.01,0.0001,1.10342,0.49995,73744
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.30827,0.08147,73744
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.32145,0.08496,73744
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.35771,0.07648,73744
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.32004,0.08196,73744
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.31163,0.0841,73744
1,12,star_sign,ema_d0.99,0.01,0.0001,3.3287,0.08226,73744
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.29107,0.08481,73744
1,12,star_sign,mlp_h16,0.001,0.0,2.51167,0.07358,73744
1,12,star_sign,mlp_h32,0.001,0.0,2.52243,0.07906,73744
1,12,star_sign,mlp_h64,0.001,0.0,2.51565,0.08245,73744
1,12,star_sign,mlp_h128,0.001,0.0,2.49458,0.10295,73744
1,12,star_sign,attention,0.0001,1e-05,239.51503,0.07422,73744
1,12,star_sign,shuffled,0.01,0.0001,3.298,0.08348,73744
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.7309,0.30641,73744
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.52721,0.35357,73744
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.66626,0.32186,73744
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.46533,0.37427,73744
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60418,0.32946,73744
1,16,age_bin,ema_d0.99,0.01,0.0001,1.62685,0.32296,73744
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.7334,0.31182,73744
1,16,age_bin,mlp_h16,0.001,0.0,1.12119,0.31075,73744
1,16,age_bin,mlp_h32,0.001,0.0,1.06611,0.41938,73744
1,16,age_bin,mlp_h64,0.001,0.0,1.09424,0.36467,73744
1,16,age_bin,mlp_h128,0.001,0.0,1.05659,0.46123,73744
1,16,age_bin,attention,0.0001,1e-05,2774.51392,0.36719,73744
1,16,age_bin,shuffled,0.01,0.0001,1.61775,0.33055,73744
1,16,gender,ema_lr1e-3,0.001,0.0001,1.0087,0.50594,73744
1,16,gender,ema_lr5e-3,0.005,0.0001,1.17698,0.4709,73744
1,16,gender,ema_lr1e-2,0.01,0.0001,1.0706,0.4995,73744
1,16,gender,ema_lr5e-2,0.05,0.0001,1.11595,0.50076,73744
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01313,0.50998,73744
1,16,gender,ema_d0.99,0.01,0.0001,1.15516,0.48439,73744
1,16,gender,ema_d0.9999,0.01,0.0001,1.0446,0.48862,73744
1,16,gender,mlp_h16,0.001,0.0,0.68973,0.55146,73744
1,16,gender,mlp_h32,0.001,0.0,0.6928,0.53514,73744
1,16,gender,mlp_h64,0.001,0.0,0.69234,0.54288,73744
1,16,gender,mlp_h128,0.001,0.0,0.70277,0.52347,73744
1,16,gender,attention,0.0001,1e-05,1095.04199,0.58203,73744
1,16,gender,shuffled,0.01,0.0001,1.06684,0.49791,73744
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.30389,0.08334,73744
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.29875,0.08346,73744
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.3234,0.08314,73744
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.27671,0.08433,73744
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.32316,0.08371,73744
1,16,star_sign,ema_d0.99,0.01,0.0001,3.30287,0.08555,73744
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.33585,0.08144,73744
1,16,star_sign,mlp_h16,0.001,0.0,2.52239,0.09285,73744
1,16,star_sign,mlp_h32,0.001,0.0,2.51527,0.08054,73744
1,16,star_sign,mlp_h64,0.001,0.0,2.4917,0.09632,73744
1,16,star_sign,mlp_h128,0.001,0.0,2.52044,0.0762,73744
1,16,star_sign,attention,0.0001,1e-05,340.18811,0.05078,73744
1,16,star_sign,shuffled,0.01,0.0001,3.31216,0.08233,73744
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.56697,0.34104,73744
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.62868,0.32464,73744
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.6909,0.31179,73744
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.55005,0.34849,73744
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.6581,0.33047,73744
1,20,age_bin,ema_d0.99,0.01,0.0001,1.52999,0.34869,73744
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.54689,0.34759,73744
1,20,age_bin,mlp_h16,0.001,0.0,1.06781,0.40289,73744
1,20,age_bin,mlp_h32,0.001,0.0,1.12364,0.30408,73744
1,20,age_bin,mlp_h64,0.001,0.0,1.12033,0.36025,73744
1,20,age_bin,mlp_h128,0.001,0.0,1.06847,0.42036,73744
1,20,age_bin,attention,0.0001,1e-05,407.38708,0.27734,73744
1,20,age_bin,shuffled,0.01,0.0001,1.6105,0.3368,73744
1,20,gender,ema_lr1e-3,0.001,0.0001,1.05956,0.49917,73744
1,20,gender,ema_lr5e-3,0.005,0.0001,1.06054,0.49641,73744
1,20,gender,ema_lr1e-2,0.01,0.0001,1.05203,0.49711,73744
1,20,gender,ema_lr5e-2,0.05,0.0001,1.01641,0.50418,73744
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01233,0.50743,73744
1,20,gender,ema_d0.99,0.01,0.0001,1.07799,0.50126,73744
1,20,gender,ema_d0.9999,0.01,0.0001,1.02661,0.50404,73744
1,20,gender,mlp_h16,0.001,0.0,0.69042,0.54022,73744
1,20,gender,mlp_h32,0.001,0.0,0.72435,0.48499,73744
1,20,gender,mlp_h64,0.001,0.0,0.69096,0.5473,73744
1,20,gender,mlp_h128,0.001,0.0,0.70382,0.53783,73744
1,20,gender,attention,0.0001,1e-05,2297.06348,0.58203,73744
1,20,gender,shuffled,0.01,0.0001,1.04052,0.50054,73744
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.33419,0.08628,73744
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.32543,0.07809,73744
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.28893,0.08881,73744
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.29952,0.07549,73744
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21913,0.0898,73744
1,20,star_sign,ema_d0.99,0.01,0.0001,3.24008,0.08643,73744
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.24881,0.08886,73744
1,20,star_sign,mlp_h16,0.001,0.0,2.53808,0.06563,73744
1,20,star_sign,mlp_h32,0.001,0.0,2.48393,0.1005,73744
1,20,star_sign,mlp_h64,0.001,0.0,2.50718,0.08342,73744
1,20,star_sign,mlp_h128,0.001,0.0,2.51934,0.08369,73744
1,20,star_sign,attention,0.0001,1e-05,901.22516,0.10547,73744
1,20,star_sign,shuffled,0.01,0.0001,3.30802,0.08463,73744
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.58969,0.34717,73744
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.64405,0.33159,73744
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.58536,0.34606,73744
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.59375,0.32957,73744
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56371,0.35372,73744
1,24,age_bin,ema_d0.99,0.01,0.0001,1.5706,0.35029,73744
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.69675,0.32376,73744
1,24,age_bin,mlp_h16,0.001,0.0,1.10116,0.3739,73744
1,24,age_bin,mlp_h32,0.001,0.0,1.06555,0.44002,73744
1,24,age_bin,mlp_h64,0.001,0.0,1.06989,0.41748,73744
1,24,age_bin,mlp_h128,0.001,0.0,1.04124,0.45421,73744
1,24,age_bin,attention,0.0001,1e-05,1430.44409,0.36719,73744
1,24,age_bin,shuffled,0.01,0.0001,1.56667,0.33151,73744
1,24,gender,ema_lr1e-3,0.001,0.0001,1.05118,0.51387,73744
1,24,gender,ema_lr5e-3,0.005,0.0001,1.01219,0.50308,73744
1,24,gender,ema_lr1e-2,0.01,0.0001,1.02563,0.51291,73744
1,24,gender,ema_lr5e-2,0.05,0.0001,1.0118,0.49824,73744
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01158,0.50256,73744
1,24,gender,ema_d0.99,0.01,0.0001,1.01976,0.51592,73744
1,24,gender,ema_d0.9999,0.01,0.0001,1.11779,0.47838,73744
1,24,gender,mlp_h16,0.001,0.0,0.70913,0.47261,73744
1,24,gender,mlp_h32,0.001,0.0,0.69292,0.54798,73744
1,24,gender,mlp_h64,0.001,0.0,0.70188,0.53103,73744
1,24,gender,mlp_h128,0.001,0.0,0.69492,0.54415,73744
1,24,gender,attention,0.0001,1e-05,1982.62134,0.58203,73744
1,24,gender,shuffled,0.01,0.0001,1.03954,0.4994,73744
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.27732,0.08645,73744
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.34058,0.08889,73744
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.29843,0.08261,73744
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.2881,0.08555,73744
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28057,0.08247,73744
1,24,star_sign,ema_d0.99,0.01,0.0001,3.29846,0.08393,73744
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.25069,0.08182,73744
1,24,star_sign,mlp_h16,0.001,0.0,2.50321,0.06875,73744
1,24,star_sign,mlp_h32,0.001,0.0,2.51363,0.08715,73744
1,24,star_sign,mlp_h64,0.001,0.0,2.50818,0.08586,73744
1,24,star_sign,mlp_h128,0.001,0.0,2.49916,0.08869,73744
1,24,star_sign,attention,0.0001,1e-05,3336.04541,0.05469,73744
1,24,star_sign,shuffled,0.01,0.0001,3.33384,0.08456,73744
1,26,age_bin,ema_lr1e-3,0.001,0.0001,1.65066,0.32361,73744
1,26,age_bin,ema_lr5e-3,0.005,0.0001,1.55965,0.33536,73744
1,26,age_bin,ema_lr1e-2,0.01,0.0001,1.54615,0.35523,73744
1,26,age_bin,ema_lr5e-2,0.05,0.0001,1.41733,0.39839,73744
1,26,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52088,0.35603,73744
1,26,age_bin,ema_d0.99,0.01,0.0001,1.62722,0.32194,73744
1,26,age_bin,ema_d0.9999,0.01,0.0001,1.56216,0.32591,73744
1,26,age_bin,mlp_h16,0.001,0.0,1.13345,0.29604,73744
1,26,age_bin,mlp_h32,0.001,0.0,1.08731,0.38847,73744
1,26,age_bin,mlp_h64,0.001,0.0,1.0604,0.45937,73744
1,26,age_bin,mlp_h128,0.001,0.0,1.06413,0.43056,73744
1,26,age_bin,attention,0.0001,1e-05,2.01553,0.40625,73744
1,26,age_bin,shuffled,0.01,0.0001,1.63169,0.33287,73744
1,26,gender,ema_lr1e-3,0.001,0.0001,1.17955,0.47693,73744
1,26,gender,ema_lr5e-3,0.005,0.0001,1.06722,0.50991,73744
1,26,gender,ema_lr1e-2,0.01,0.0001,1.00601,0.50967,73744
1,26,gender,ema_lr5e-2,0.05,0.0001,1.02031,0.52674,73744
1,26,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.10885,0.48493,73744
1,26,gender,ema_d0.99,0.01,0.0001,1.00609,0.50311,73744
1,26,gender,ema_d0.9999,0.01,0.0001,0.98483,0.52098,73744
1,26,gender,mlp_h16,0.001,0.0,0.70555,0.52572,73744
1,26,gender,mlp_h32,0.001,0.0,0.69281,0.54365,73744
1,26,gender,mlp_h64,0.001,0.0,0.69984,0.53387,73744
1,26,gender,mlp_h128,0.001,0.0,0.70805,0.53886,73744
1,26,gender,attention,0.0001,1e-05,0.99188,0.49609,73744
1,26,gender,shuffled,0.01,0.0001,1.04613,0.49921,73744
1,26,star_sign,ema_lr1e-3,0.001,0.0001,3.28222,0.08173,73744
1,26,star_sign,ema_lr5e-3,0.005,0.0001,3.27072,0.08424,73744
1,26,star_sign,ema_lr1e-2,0.01,0.0001,3.27856,0.08329,73744
1,26,star_sign,ema_lr5e-2,0.05,0.0001,3.32566,0.0759,73744
1,26,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24321,0.09052,73744
1,26,star_sign,ema_d0.99,0.01,0.0001,3.34083,0.08001,73744
1,26,star_sign,ema_d0.9999,0.01,0.0001,3.29053,0.08742,73744
1,26,star_sign,mlp_h16,0.001,0.0,2.51296,0.09292,73744
1,26,star_sign,mlp_h32,0.001,0.0,2.48468,0.1005,73744
1,26,star_sign,mlp_h64,0.001,0.0,2.51992,0.0799,73744
1,26,star_sign,mlp_h128,0.001,0.0,2.52225,0.09008,73744
1,26,star_sign,attention,0.0001,1e-05,5.5683,0.09375,73744
1,26,star_sign,shuffled,0.01,0.0001,3.3143,0.0825,73744
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.64711,0.32603,78376
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.62288,0.33034,78376
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.60323,0.34548,78376
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.52688,0.35001,78376
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62438,0.32505,78376
2,0,age_bin,ema_d0.99,0.01,0.0001,1.5737,0.32848,78376
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.60082,0.33708,78376
2,0,age_bin,mlp_h16,0.001,0.0,1.09626,0.35922,78376
2,0,age_bin,mlp_h32,0.001,0.0,1.07509,0.3914,78376
2,0,age_bin,mlp_h64,0.001,0.0,1.09001,0.37085,78376
2,0,age_bin,mlp_h128,0.001,0.0,1.07263,0.39903,78376
2,0,age_bin,attention,0.0001,1e-05,1.05999,0.41016,78376
2,0,age_bin,shuffled,0.01,0.0001,1.61343,0.33549,78376
2,0,gender,ema_lr1e-3,0.001,0.0001,1.02219,0.49255,78376
2,0,gender,ema_lr5e-3,0.005,0.0001,1.06938,0.49866,78376
2,0,gender,ema_lr1e-2,0.01,0.0001,1.08627,0.49727,78376
2,0,gender,ema_lr5e-2,0.05,0.0001,0.97287,0.50022,78376
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01455,0.49754,78376
2,0,gender,ema_d0.99,0.01,0.0001,1.04661,0.50885,78376
2,0,gender,ema_d0.9999,0.01,0.0001,1.03479,0.50111,78376
2,0,gender,mlp_h16,0.001,0.0,0.69486,0.52201,78376
2,0,gender,mlp_h32,0.001,0.0,0.69786,0.52015,78376
2,0,gender,mlp_h64,0.001,0.0,0.69661,0.52367,78376
2,0,gender,mlp_h128,0.001,0.0,0.69721,0.52714,78376
2,0,gender,attention,0.0001,1e-05,0.70065,0.51172,78376
2,0,gender,shuffled,0.01,0.0001,1.00153,0.50476,78376
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2678,0.08524,78376
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.23745,0.08335,78376
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.26637,0.08527,78376
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.22617,0.08297,78376
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26538,0.08579,78376
2,0,star_sign,ema_d0.99,0.01,0.0001,3.2925,0.0821,78376
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.31194,0.08302,78376
2,0,star_sign,mlp_h16,0.001,0.0,2.50744,0.07949,78376
2,0,star_sign,mlp_h32,0.001,0.0,2.53093,0.07344,78376
2,0,star_sign,mlp_h64,0.001,0.0,2.51612,0.07606,78376
2,0,star_sign,mlp_h128,0.001,0.0,2.50493,0.08685,78376
2,0,star_sign,attention,0.0001,1e-05,2.52038,0.0625,78376
2,0,star_sign,shuffled,0.01,0.0001,3.2811,0.08344,78376
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.59039,0.33971,78376
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.63096,0.3405,78376
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.65256,0.31288,78376
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.52825,0.34359,78376
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62538,0.33293,78376
2,4,age_bin,ema_d0.99,0.01,0.0001,1.60739,0.33305,78376
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.65385,0.3326,78376
2,4,age_bin,mlp_h16,0.001,0.0,1.10132,0.35623,78376
2,4,age_bin,mlp_h32,0.001,0.0,1.11809,0.37427,78376
2,4,age_bin,mlp_h64,0.001,0.0,1.08921,0.38466,78376
2,4,age_bin,mlp_h128,0.001,0.0,1.05997,0.4139,78376
2,4,age_bin,attention,0.0001,1e-05,132.87044,0.38672,78376
2,4,age_bin,shuffled,0.01,0.0001,1.58221,0.33207,78376
2,4,gender,ema_lr1e-3,0.001,0.0001,1.06149,0.50096,78376
2,4,gender,ema_lr5e-3,0.005,0.0001,1.07118,0.48665,78376
2,4,gender,ema_lr1e-2,0.01,0.0001,1.07209,0.49957,78376
2,4,gender,ema_lr5e-2,0.05,0.0001,1.03267,0.49474,78376
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05266,0.49071,78376
2,4,gender,ema_d0.99,0.01,0.0001,1.08498,0.49681,78376
2,4,gender,ema_d0.9999,0.01,0.0001,1.02996,0.50638,78376
2,4,gender,mlp_h16,0.001,0.0,0.69113,0.5322,78376
2,4,gender,mlp_h32,0.001,0.0,0.70124,0.51171,78376
2,4,gender,mlp_h64,0.001,0.0,0.68915,0.54633,78376
2,4,gender,mlp_h128,0.001,0.0,0.68473,0.55679,78376
2,4,gender,attention,0.0001,1e-05,14.01044,0.47266,78376
2,4,gender,shuffled,0.01,0.0001,1.01771,0.50051,78376
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.32045,0.08201,78376
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.27417,0.08386,78376
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.32641,0.07866,78376
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.27527,0.08385,78376
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30765,0.08353,78376
2,4,star_sign,ema_d0.99,0.01,0.0001,3.27251,0.0854,78376
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.32588,0.08074,78376
2,4,star_sign,mlp_h16,0.001,0.0,2.50433,0.09378,78376
2,4,star_sign,mlp_h32,0.001,0.0,2.5066,0.0817,78376
2,4,star_sign,mlp_h64,0.001,0.0,2.51163,0.0856,78376
2,4,star_sign,mlp_h128,0.001,0.0,2.49637,0.09719,78376
2,4,star_sign,attention,0.0001,1e-05,35.50463,0.11719,78376
2,4,star_sign,shuffled,0.01,0.0001,3.30113,0.08681,78376
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.65833,0.34038,78376
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.63539,0.32108,78376
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.5689,0.3491,78376
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.51557,0.34891,78376
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.61157,0.33386,78376
2,8,age_bin,ema_d0.99,0.01,0.0001,1.54087,0.3446,78376
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.55352,0.34817,78376
2,8,age_bin,mlp_h16,0.001,0.0,1.14732,0.26596,78376
2,8,age_bin,mlp_h32,0.001,0.0,1.06956,0.42359,78376
2,8,age_bin,mlp_h64,0.001,0.0,1.07907,0.39728,78376
2,8,age_bin,mlp_h128,0.001,0.0,1.08171,0.39742,78376
2,8,age_bin,attention,0.0001,1e-05,1754.09302,0.20312,78376
2,8,age_bin,shuffled,0.01,0.0001,1.61561,0.33432,78376
2,8,gender,ema_lr1e-3,0.001,0.0001,1.0577,0.48815,78376
2,8,gender,ema_lr5e-3,0.005,0.0001,1.03305,0.50616,78376
2,8,gender,ema_lr1e-2,0.01,0.0001,1.07179,0.49532,78376
2,8,gender,ema_lr5e-2,0.05,0.0001,0.9984,0.51821,78376
