batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
7,0,age_bin,ema_lr5e-2,0.05,0.0001,1.36423,0.37402,2040
7,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49601,0.30686,2040
7,0,age_bin,ema_d0.99,0.01,0.0001,1.4994,0.31912,2040
7,0,age_bin,ema_d0.9999,0.01,0.0001,1.52944,0.36029,2040
7,0,age_bin,mlp_h16,0.001,0.0,1.02378,0.55392,2040
7,0,age_bin,mlp_h32,0.001,0.0,1.04962,0.47206,2040
7,0,age_bin,mlp_h64,0.001,0.0,1.02078,0.54755,2040
7,0,age_bin,mlp_h128,0.001,0.0,1.00658,0.55882,2040
7,0,age_bin,attention,0.0001,1e-05,1.08812,0.57812,2040
7,0,age_bin,shuffled,0.01,0.0001,1.55377,0.33725,2040
7,0,gender,ema_lr1e-3,0.001,0.0001,1.02648,0.49755,2040
7,0,gender,ema_lr5e-3,0.005,0.0001,1.08686,0.49069,2040
7,0,gender,ema_lr1e-2,0.01,0.0001,1.02496,0.47843,2040
7,0,gender,ema_lr5e-2,0.05,0.0001,0.85399,0.49608,2040
7,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9975,0.48088,2040
7,0,gender,ema_d0.99,0.01,0.0001,0.97393,0.49167,2040
7,0,gender,ema_d0.9999,0.01,0.0001,0.94066,0.52794,2040
7,0,gender,mlp_h16,0.001,0.0,0.69263,0.52892,2040
7,0,gender,mlp_h32,0.001,0.0,0.69715,0.50343,2040
7,0,gender,mlp_h64,0.001,0.0,0.68623,0.56765,2040
7,0,gender,mlp_h128,0.001,0.0,0.70003,0.54216,2040
7,0,gender,attention,0.0001,1e-05,0.69369,0.49219,2040
7,0,gender,shuffled,0.01,0.0001,1.00261,0.49118,2040
7,0,star_sign,ema_lr1e-3,0.001,0.0001,3.30691,0.04167,2040
7,0,star_sign,ema_lr5e-3,0.005,0.0001,3.18793,0.06471,2040
7,0,star_sign,ema_lr1e-2,0.01,0.0001,3.16199,0.07941,2040
7,0,star_sign,ema_lr5e-2,0.05,0.0001,2.76535,0.21029,2040
7,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.16871,0.10637,2040
7,0,star_sign,ema_d0.99,0.01,0.0001,3.18618,0.08137,2040
7,0,star_sign,ema_d0.9999,0.01,0.0001,3.16803,0.06863,2040
7,0,star_sign,mlp_h16,0.001,0.0,1.75274,0.7299,2040
7,0,star_sign,mlp_h32,0.001,0.0,1.74282,0.8902,2040
7,0,star_sign,mlp_h64,0.001,0.0,1.36795,0.97696,2040
7,0,star_sign,mlp_h128,0.001,0.0,1.39928,0.96029,2040
7,0,star_sign,attention,0.0001,1e-05,2.4345,1.0,2040
7,0,star_sign,shuffled,0.01,0.0001,3.12436,0.05833,2040
7,4,age_bin,ema_lr1e-3,0.001,0.0001,1.47465,0.33971,2040
7,4,age_bin,ema_lr5e-3,0.005,0.0001,1.44707,0.30882,2040
7,4,age_bin,ema_lr1e-2,0.01,0.0001,1.39683,0.34461,2040
7,4,age_bin,ema_lr5e-2,0.05,0.0001,2.58158,0.53333,2040
7,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3906,0.34461,2040
7,4,age_bin,ema_d0.99,0.01,0.0001,1.4015,0.34657,2040
7,4,age_bin,ema_d0.9999,0.01,0.0001,1.47736,0.32843,2040
7,4,age_bin,mlp_h16,0.001,0.0,0.99115,0.58039,2040
7,4,age_bin,mlp_h32,0.001,0.0,1.01183,0.56961,2040
7,4,age_bin,mlp_h64,0.001,0.0,0.98132,0.57794,2040
7,4,age_bin,mlp_h128,0.001,0.0,1.09479,0.5652,2040
7,4,age_bin,attention,0.0001,1e-05,1.04152,0.55469,2040
7,4,age_bin,shuffled,0.01,0.0001,1.34106,0.36863,2040
7,4,gender,ema_lr1e-3,0.001,0.0001,0.95475,0.50196,2040
7,4,gender,ema_lr5e-3,0.005,0.0001,0.92147,0.50343,2040
7,4,gender,ema_lr1e-2,0.01,0.0001,0.94494,0.5348,2040
7,4,gender,ema_lr5e-2,0.05,0.0001,2.46084,0.55784,2040
7,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93158,0.54461,2040
7,4,gender,ema_d0.99,0.01,0.0001,0.9858,0.51176,2040
7,4,gender,ema_d0.9999,0.01,0.0001,1.01885,0.48775,2040
7,4,gender,mlp_h16,0.001,0.0,0.69536,0.53775,2040
7,4,gender,mlp_h32,0.001,0.0,0.67936,0.58039,2040
7,4,gender,mlp_h64,0.001,0.0,0.71782,0.57353,2040
7,4,gender,mlp_h128,0.001,0.0,0.753,0.51078,2040
7,4,gender,attention,0.0001,1e-05,0.86681,0.47656,2040
7,4,gender,shuffled,0.01,0.0001,1.03593,0.47353,2040
7,4,star_sign,ema_lr1e-3,0.001,0.0001,3.24585,0.06814,2040
7,4,star_sign,ema_lr5e-3,0.005,0.0001,2.99881,0.08382,2040
7,4,star_sign,ema_lr1e-2,0.01,0.0001,2.84557,0.11078,2040
7,4,star_sign,ema_lr5e-2,0.05,0.0001,2.85514,0.1299,2040
7,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91894,0.09608,2040
7,4,star_sign,ema_d0.99,0.01,0.0001,2.86233,0.09167,2040
7,4,star_sign,ema_d0.9999,0.01,0.0001,2.91529,0.10147,2040
7,4,star_sign,mlp_h16,0.001,0.0,1.44237,0.96961,2040
7,4,star_sign,mlp_h32,0.001,0.0,1.0134,1.0,2040
7,4,star_sign,mlp_h64,0.001,0.0,0.54236,1.0,2040
7,4,star_sign,mlp_h128,0.001,0.0,0.09482,1.0,2040
7,4,star_sign,attention,0.0001,1e-05,0.33734,1.0,2040
7,4,star_sign,shuffled,0.01,0.0001,2.92862,0.10441,2040
7,8,age_bin,ema_lr1e-3,0.001,0.0001,1.459,0.35294,2040
7,8,age_bin,ema_lr5e-3,0.005,0.0001,1.41351,0.34559,2040
7,8,age_bin,ema_lr1e-2,0.01,0.0001,1.40936,0.35343,2040
7,8,age_bin,ema_lr5e-2,0.05,0.0001,2.24414,0.49902,2040
7,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40865,0.35539,2040
7,8,age_bin,ema_d0.99,0.01,0.0001,1.37528,0.36716,2040
7,8,age_bin,ema_d0.9999,0.01,0.0001,1.36956,0.35196,2040
7,8,age_bin,mlp_h16,0.001,0.0,0.97479,0.57598,2040
7,8,age_bin,mlp_h32,0.001,0.0,0.99342,0.575,2040
7,8,age_bin,mlp_h64,0.001,0.0,1.01327,0.56225,2040
7,8,age_bin,mlp_h128,0.001,0.0,1.03281,0.57206,2040
7,8,age_bin,attention,0.0001,1e-05,23.17991,0.57812,2040
7,8,age_bin,shuffled,0.01,0.0001,1.45867,0.31716,2040
7,8,gender,ema_lr1e-3,0.001,0.0001,1.01182,0.47353,2040
7,8,gender,ema_lr5e-3,0.005,0.0001,0.94559,0.50343,2040
7,8,gender,ema_lr1e-2,0.01,0.0001,0.9796,0.50588,2040
7,8,gender,ema_lr5e-2,0.05,0.0001,2.10348,0.47059,2040
7,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00264,0.48333,2040
7,8,gender,ema_d0.99,0.01,0.0001,0.98655,0.50343,2040
7,8,gender,ema_d0.9999,0.01,0.0001,0.89549,0.53333,2040
7,8,gender,mlp_h16,0.001,0.0,0.69106,0.56029,2040
7,8,gender,mlp_h32,0.001,0.0,0.72629,0.51176,2040
7,8,gender,mlp_h64,0.001,0.0,0.66988,0.59118,2040
7,8,gender,mlp_h128,0.001,0.0,0.72023,0.56029,2040
7,8,gender,attention,0.0001,1e-05,0.70888,0.52344,2040
7,8,gender,shuffled,0.01,0.0001,0.92999,0.49951,2040
7,8,star_sign,ema_lr1e-3,0.001,0.0001,3.10125,0.08186,2040
7,8,star_sign,ema_lr5e-3,0.005,0.0001,2.99865,0.09167,2040
7,8,star_sign,ema_lr1e-2,0.01,0.0001,3.03553,0.07696,2040
7,8,star_sign,ema_lr5e-2,0.05,0.0001,2.82872,0.12549,2040
7,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.03762,0.09559,2040
7,8,star_sign,ema_d0.99,0.01,0.0001,3.00295,0.0951,2040
7,8,star_sign,ema_d0.9999,0.01,0.0001,2.94136,0.10784,2040
7,8,star_sign,mlp_h16,0.001,0.0,1.58838,0.89853,2040
7,8,star_sign,mlp_h32,0.001,0.0,1.04188,1.0,2040
7,8,star_sign,mlp_h64,0.001,0.0,0.36104,1.0,2040
7,8,star_sign,mlp_h128,0.001,0.0,0.17058,1.0,2040
7,8,star_sign,attention,0.0001,1e-05,58.50894,0.0,2040
7,8,star_sign,shuffled,0.01,0.0001,2.99987,0.07892,2040
7,12,age_bin,ema_lr1e-3,0.001,0.0001,1.54418,0.33431,2040
7,12,age_bin,ema_lr5e-3,0.005,0.0001,1.56664,0.31863,2040
7,12,age_bin,ema_lr1e-2,0.01,0.0001,1.43312,0.35294,2040
7,12,age_bin,ema_lr5e-2,0.05,0.0001,1.72846,0.28333,2040
7,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.55538,0.31912,2040
7,12,age_bin,ema_d0.99,0.01,0.0001,1.46028,0.35049,2040
7,12,age_bin,ema_d0.9999,0.01,0.0001,1.48699,0.30784,2040
7,12,age_bin,mlp_h16,0.001,0.0,1.09042,0.39461,2040
7,12,age_bin,mlp_h32,0.001,0.0,1.0584,0.47941,2040
7,12,age_bin,mlp_h64,0.001,0.0,0.99049,0.55196,2040
7,12,age_bin,mlp_h128,0.001,0.0,1.00532,0.55392,2040
7,12,age_bin,attention,0.0001,1e-05,1.05457,0.57812,2040
7,12,age_bin,shuffled,0.01,0.0001,1.41226,0.3598,2040
7,12,gender,ema_lr1e-3,0.001,0.0001,1.06931,0.47941,2040
7,12,gender,ema_lr5e-3,0.005,0.0001,0.99609,0.48333,2040
7,12,gender,ema_lr1e-2,0.01,0.0001,0.9481,0.51373,2040
7,12,gender,ema_lr5e-2,0.05,0.0001,1.37432,0.55588,2040
7,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94074,0.51471,2040
7,12,gender,ema_d0.99,0.01,0.0001,0.92867,0.50441,2040
7,12,gender,ema_d0.9999,0.01,0.0001,0.88093,0.52059,2040
7,12,gender,mlp_h16,0.001,0.0,0.66395,0.6,2040
7,12,gender,mlp_h32,0.001,0.0,0.65506,0.60147,2040
7,12,gender,mlp_h64,0.001,0.0,0.68137,0.57206,2040
7,12,gender,mlp_h128,0.001,0.0,0.69399,0.57108,2040
7,12,gender,attention,0.0001,1e-05,0.74944,0.5,2040
7,12,gender,shuffled,0.01,0.0001,0.92266,0.48578,2040
7,12,star_sign,ema_lr1e-3,0.001,0.0001,3.25523,0.10588,2040
7,12,star_sign,ema_lr5e-3,0.005,0.0001,3.17745,0.09314,2040
7,12,star_sign,ema_lr1e-2,0.01,0.0001,3.05211,0.06716,2040
7,12,star_sign,ema_lr5e-2,0.05,0.0001,2.81239,0.17255,2040
7,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.09157,0.08088,2040
7,12,star_sign,ema_d0.99,0.01,0.0001,3.02162,0.11471,2040
7,12,star_sign,ema_d0.9999,0.01,0.0001,3.01656,0.1,2040
7,12,star_sign,mlp_h16,0.001,0.0,1.25142,0.99461,2040
7,12,star_sign,mlp_h32,0.001,0.0,1.06567,0.99902,2040
7,12,star_sign,mlp_h64,0.001,0.0,0.78883,1.0,2040
7,12,star_sign,mlp_h128,0.001,0.0,0.75054,1.0,2040
7,12,star_sign,attention,0.0001,1e-05,0.09752,1.0,2040
7,12,star_sign,shuffled,0.01,0.0001,3.06226,0.09853,2040
7,16,age_bin,ema_lr1e-3,0.001,0.0001,1.67834,0.32157,2040
7,16,age_bin,ema_lr5e-3,0.005,0.0001,1.53067,0.34118,2040
7,16,age_bin,ema_lr1e-2,0.01,0.0001,1.40645,0.36471,2040
7,16,age_bin,ema_lr5e-2,0.05,0.0001,1.40548,0.34363,2040
7,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58468,0.31471,2040
7,16,age_bin,ema_d0.99,0.01,0.0001,1.46295,0.35343,2040
7,16,age_bin,ema_d0.9999,0.01,0.0001,1.44472,0.34216,2040
7,16,age_bin,mlp_h16,0.001,0.0,1.02332,0.525,2040
7,16,age_bin,mlp_h32,0.001,0.0,1.10361,0.33873,2040
7,16,age_bin,mlp_h64,0.001,0.0,1.07001,0.48235,2040
7,16,age_bin,mlp_h128,0.001,0.0,1.05431,0.52451,2040
7,16,age_bin,attention,0.0001,1e-05,1.06858,0.57812,2040
7,16,age_bin,shuffled,0.01,0.0001,1.55221,0.3299,2040
7,16,gender,ema_lr1e-3,0.001,0.0001,0.9781,0.52108,2040
7,16,gender,ema_lr5e-3,0.005,0.0001,1.05327,0.49559,2040
7,16,gender,ema_lr1e-2,0.01,0.0001,0.89115,0.55294,2040
7,16,gender,ema_lr5e-2,0.05,0.0001,0.84241,0.55343,2040
7,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96115,0.49951,2040
7,16,gender,ema_d0.99,0.01,0.0001,0.8961,0.53235,2040
7,16,gender,ema_d0.9999,0.01,0.0001,0.96434,0.50441,2040
7,16,gender,mlp_h16,0.001,0.0,0.66876,0.58971,2040
7,16,gender,mlp_h32,0.001,0.0,0.65937,0.60931,2040
7,16,gender,mlp_h64,0.001,0.0,0.66711,0.6098,2040
7,16,gender,mlp_h128,0.001,0.0,0.67994,0.59265,2040
7,16,gender,attention,0.0001,1e-05,0.76792,0.60156,2040
7,16,gender,shuffled,0.01,0.0001,0.94945,0.5152,2040
7,16,star_sign,ema_lr1e-3,0.001,0.0001,3.26344,0.06618,2040
7,16,star_sign,ema_lr5e-3,0.005,0.0001,3.27064,0.09118,2040
7,16,star_sign,ema_lr1e-2,0.01,0.0001,3.26635,0.10931,2040
7,16,star_sign,ema_lr5e-2,0.05,0.0001,2.83351,0.21765,2040
7,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07226,0.09951,2040
7,16,star_sign,ema_d0.99,0.01,0.0001,3.09708,0.08971,2040
7,16,star_sign,ema_d0.9999,0.01,0.0001,3.16583,0.09951,2040
7,16,star_sign,mlp_h16,0.001,0.0,2.19793,0.20049,2040
7,16,star_sign,mlp_h32,0.001,0.0,1.45234,0.84069,2040
7,16,star_sign,mlp_h64,0.001,0.0,1.37026,0.89363,2040
7,16,star_sign,mlp_h128,0.001,0.0,0.72573,0.99216,2040
7,16,star_sign,attention,0.0001,1e-05,0.06012,0.98438,2040
7,16,star_sign,shuffled,0.01,0.0001,3.1812,0.08873,2040
8,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54366,0.32766,2231
8,0,age_bin,ema_lr5e-3,0.005,0.0001,1.53641,0.33303,2231
8,0,age_bin,ema_lr1e-2,0.01,0.0001,1.55065,0.34021,2231
8,0,age_bin,ema_lr5e-2,0.05,0.0001,1.36189,0.35007,2231
8,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53103,0.31242,2231
8,0,age_bin,ema_d0.99,0.01,0.0001,1.4988,0.329,2231
8,0,age_bin,ema_d0.9999,0.01,0.0001,1.5392,0.33438,2231
8,0,age_bin,mlp_h16,0.001,0.0,1.04579,0.50022,2231
8,0,age_bin,mlp_h32,0.001,0.0,1.06114,0.47109,2231
8,0,age_bin,mlp_h64,0.001,0.0,1.03783,0.51233,2231
8,0,age_bin,mlp_h128,0.001,0.0,1.04722,0.50291,2231
8,0,age_bin,attention,0.0001,1e-05,1.0897,0.52344,2231
8,0,age_bin,shuffled,0.01,0.0001,1.49327,0.33303,2231
8,0,gender,ema_lr1e-3,0.001,0.0001,1.013,0.50605,2231
8,0,gender,ema_lr5e-3,0.005,0.0001,1.00892,0.5065,2231
8,0,gender,ema_lr1e-2,0.01,0.0001,0.96966,0.49305,2231
8,0,gender,ema_lr5e-2,0.05,0.0001,0.88108,0.50426,2231
8,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97873,0.50157,2231
8,0,gender,ema_d0.99,0.01,0.0001,0.96571,0.49978,2231
8,0,gender,ema_d0.9999,0.01,0.0001,0.96805,0.51681,2231
8,0,gender,mlp_h16,0.001,0.0,0.7027,0.49978,2231
8,0,gender,mlp_h32,0.001,0.0,0.7019,0.50291,2231
8,0,gender,mlp_h64,0.001,0.0,0.71632,0.4944,2231
8,0,gender,mlp_h128,0.001,0.0,0.72568,0.5065,2231
8,0,gender,attention,0.0001,1e-05,0.69328,0.49219,2231
8,0,gender,shuffled,0.01,0.0001,0.91764,0.52757,2231
8,0,star_sign,ema_lr1e-3,0.001,0.0001,3.24372,0.05468,2231
8,0,star_sign,ema_lr5e-3,0.005,0.0001,3.31972,0.06813,2231
8,0,star_sign,ema_lr1e-2,0.01,0.0001,3.14318,0.06544,2231
8,0,star_sign,ema_lr5e-2,0.05,0.0001,2.73899,0.22411,2231
8,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13714,0.12192,2231
8,0,star_sign,ema_d0.99,0.01,0.0001,3.14694,0.08068,2231
8,0,star_sign,ema_d0.9999,0.01,0.0001,3.15996,0.06051,2231
8,0,star_sign,mlp_h16,0.001,0.0,1.68788,0.77947,2231
8,0,star_sign,mlp_h32,0.001,0.0,1.6747,0.91977,2231
8,0,star_sign,mlp_h64,0.001,0.0,1.25519,0.98566,2231
8,0,star_sign,mlp_h128,0.001,0.0,1.25006,0.99193,2231
8,0,star_sign,attention,0.0001,1e-05,2.42737,1.0,2231
8,0,star_sign,shuffled,0.01,0.0001,3.1362,0.06589,2231
8,4,age_bin,ema_lr1e-3,0.001,0.0001,1.46104,0.33617,2231
8,4,age_bin,ema_lr5e-3,0.005,0.0001,1.40513,0.32452,2231
8,4,age_bin,ema_lr1e-2,0.01,0.0001,1.37728,0.35948,2231
8,4,age_bin,ema_lr5e-2,0.05,0.0001,2.38809,0.27835,2231
8,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35373,0.33393,2231
8,4,age_bin,ema_d0.99,0.01,0.0001,1.39922,0.32721,2231
8,4,age_bin,ema_d0.9999,0.01,0.0001,1.35503,0.35141,2231
8,4,age_bin,mlp_h16,0.001,0.0,1.03132,0.51502,2231
8,4,age_bin,mlp_h32,0.001,0.0,1.03311,0.52488,2231
8,4,age_bin,mlp_h64,0.001,0.0,1.06209,0.51367,2231
8,4,age_bin,mlp_h128,0.001,0.0,1.03363,0.53877,2231
8,4,age_bin,attention,0.0001,1e-05,1.08446,0.48438,2231
8,4,age_bin,shuffled,0.01,0.0001,1.3781,0.34469,2231
8,4,gender,ema_lr1e-3,0.001,0.0001,0.9718,0.4814,2231
8,4,gender,ema_lr5e-3,0.005,0.0001,0.91867,0.49843,2231
8,4,gender,ema_lr1e-2,0.01,0.0001,0.92451,0.49978,2231
8,4,gender,ema_lr5e-2,0.05,0.0001,1.67739,0.50067,2231
8,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92888,0.49171,2231
8,4,gender,ema_d0.99,0.01,0.0001,0.91059,0.49529,2231
8,4,gender,ema_d0.9999,0.01,0.0001,1.01105,0.49395,2231
8,4,gender,mlp_h16,0.001,0.0,0.72168,0.50022,2231
8,4,gender,mlp_h32,0.001,0.0,0.7262,0.48767,2231
8,4,gender,mlp_h64,0.001,0.0,0.72025,0.51009,2231
8,4,gender,mlp_h128,0.001,0.0,0.79939,0.49619,2231
8,4,gender,attention,0.0001,1e-05,1.77258,0.49219,2231
8,4,gender,shuffled,0.01,0.0001,0.96888,0.49978,2231
8,4,star_sign,ema_lr1e-3,0.001,0.0001,3.17081,0.07172,2231
8,4,star_sign,ema_lr5e-3,0.005,0.0001,2.9016,0.09054,2231
8,4,star_sign,ema_lr1e-2,0.01,0.0001,2.87592,0.09771,2231
8,4,star_sign,ema_lr5e-2,0.05,0.0001,2.93994,0.75437,2231
8,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93945,0.0883,2231
8,4,star_sign,ema_d0.99,0.01,0.0001,2.83171,0.1004,2231
8,4,star_sign,ema_d0.9999,0.01,0.0001,2.9181,0.10264,2231
8,4,star_sign,mlp_h16,0.001,0.0,1.27937,0.99552,2231
8,4,star_sign,mlp_h32,0.001,0.0,0.838,1.0,2231
8,4,star_sign,mlp_h64,0.001,0.0,0.38429,1.0,2231
8,4,star_sign,mlp_h128,0.001,0.0,0.05016,1.0,2231
8,4,star_sign,attention,0.0001,1e-05,0.27462,1.0,2231
8,4,star_sign,shuffled,0.01,0.0001,2.93865,0.08696,2231
8,8,age_bin,ema_lr1e-3,0.001,0.0001,1.47509,0.329,2231
8,8,age_bin,ema_lr5e-3,0.005,0.0001,1.47079,0.31959,2231
8,8,age_bin,ema_lr1e-2,0.01,0.0001,1.46453,0.32138,2231
8,8,age_bin,ema_lr5e-2,0.05,0.0001,2.15316,0.31242,2231
8,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.43055,0.33797,2231
8,8,age_bin,ema_d0.99,0.01,0.0001,1.3997,0.34827,2231
8,8,age_bin,ema_d0.9999,0.01,0.0001,1.4576,0.31959,2231
8,8,age_bin,mlp_h16,0.001,0.0,1.03148,0.52129,2231
8,8,age_bin,mlp_h32,0.001,0.0,1.0243,0.52084,2231
8,8,age_bin,mlp_h64,0.001,0.0,1.0196,0.52532,2231
8,8,age_bin,mlp_h128,0.001,0.0,1.07026,0.52936,2231
8,8,age_bin,attention,0.0001,1e-05,34.95066,0.51562,2231
8,8,age_bin,shuffled,0.01,0.0001,1.43116,0.33752,2231
8,8,gender,ema_lr1e-3,0.001,0.0001,0.97253,0.49395,2231
8,8,gender,ema_lr5e-3,0.005,0.0001,0.92544,0.50964,2231
8,8,gender,ema_lr1e-2,0.01,0.0001,0.94073,0.49709,2231
8,8,gender,ema_lr5e-2,0.05,0.0001,2.11725,0.49619,2231
8,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01405,0.49933,2231
8,8,gender,ema_d0.99,0.01,0.0001,0.98144,0.52219,2231
8,8,gender,ema_d0.9999,0.01,0.0001,0.94111,0.51815,2231
8,8,gender,mlp_h16,0.001,0.0,0.71494,0.50247,2231
8,8,gender,mlp_h32,0.001,0.0,0.72868,0.50515,2231
8,8,gender,mlp_h64,0.001,0.0,0.71292,0.5195,2231
8,8,gender,mlp_h128,0.001,0.0,0.77834,0.52308,2231
8,8,gender,attention,0.0001,1e-05,0.68547,0.51562,2231
8,8,gender,shuffled,0.01,0.0001,0.91238,0.50112,2231
8,8,star_sign,ema_lr1e-3,0.001,0.0001,3.1454,0.08068,2231
8,8,star_sign,ema_lr5e-3,0.005,0.0001,2.98148,0.09054,2231
8,8,star_sign,ema_lr1e-2,0.01,0.0001,2.99429,0.0892,2231
8,8,star_sign,ema_lr5e-2,0.05,0.0001,2.71424,0.48229,2231
8,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99754,0.08158,2231
8,8,star_sign,ema_d0.99,0.01,0.0001,2.93347,0.08158,2231
8,8,star_sign,ema_d0.9999,0.01,0.0001,2.98267,0.09906,2231
8,8,star_sign,mlp_h16,0.001,0.0,1.4938,0.97669,2231
8,8,star_sign,mlp_h32,0.001,0.0,0.87889,1.0,2231
8,8,star_sign,mlp_h64,0.001,0.0,0.25261,1.0,2231
8,8,star_sign,mlp_h128,0.001,0.0,0.09395,1.0,2231
8,8,star_sign,attention,0.0001,1e-05,49.94023,0.0,2231
8,8,star_sign,shuffled,0.01,0.0001,2.95002,0.07844,2231
8,12,age_bin,ema_lr1e-3,0.001,0.0001,1.47247,0.34827,2231
8,12,age_bin,ema_lr5e-3,0.005,0.0001,1.46584,0.34648,2231
8,12,age_bin,ema_lr1e-2,0.01,0.0001,1.47257,0.32362,2231
8,12,age_bin,ema_lr5e-2,0.05,0.0001,1.42878,0.38861,2231
8,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42583,0.36127,2231
8,12,age_bin,ema_d0.99,0.01,0.0001,1.47301,0.33124,2231
8,12,age_bin,ema_d0.9999,0.01,0.0001,1.46246,0.32273,2231
8,12,age_bin,mlp_h16,0.001,0.0,1.05648,0.49664,2231
8,12,age_bin,mlp_h32,0.001,0.0,1.03749,0.5307,2231
8,12,age_bin,mlp_h64,0.001,0.0,1.00282,0.52801,2231
8,12,age_bin,mlp_h128,0.001,0.0,0.99557,0.54325,2231
8,12,age_bin,attention,0.0001,1e-05,1.14692,0.5,2231
8,12,age_bin,shuffled,0.01,0.0001,1.50109,0.32004,2231
8,12,gender,ema_lr1e-3,0.001,0.0001,1.03509,0.49753,2231
8,12,gender,ema_lr5e-3,0.005,0.0001,0.90941,0.51636,2231
8,12,gender,ema_lr1e-2,0.01,0.0001,0.98716,0.49753,2231
8,12,gender,ema_lr5e-2,0.05,0.0001,1.08613,0.49798,2231
8,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94817,0.49216,2231
8,12,gender,ema_d0.99,0.01,0.0001,0.8892,0.51546,2231
8,12,gender,ema_d0.9999,0.01,0.0001,0.97333,0.48723,2231
8,12,gender,mlp_h16,0.001,0.0,0.71673,0.52398,2231
8,12,gender,mlp_h32,0.001,0.0,0.74537,0.53339,2231
8,12,gender,mlp_h64,0.001,0.0,0.72547,0.52891,2231
8,12,gender,mlp_h128,0.001,0.0,0.74274,0.53205,2231
8,12,gender,attention,0.0001,1e-05,0.71939,0.55469,2231
8,12,gender,shuffled,0.01,0.0001,0.93093,0.50829,2231
8,12,star_sign,ema_lr1e-3,0.001,0.0001,3.2019,0.10309,2231
8,12,star_sign,ema_lr5e-3,0.005,0.0001,3.2298,0.0762,2231
8,12,star_sign,ema_lr1e-2,0.01,0.0001,3.04764,0.06679,2231
8,12,star_sign,ema_lr5e-2,0.05,0.0001,2.72198,0.30569,2231
8,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07481,0.07396,2231
8,12,star_sign,ema_d0.99,0.01,0.0001,3.09588,0.09278,2231
8,12,star_sign,ema_d0.9999,0.01,0.0001,3.16768,0.08472,2231
8,12,star_sign,mlp_h16,0.001,0.0,1.11991,1.0,2231
8,12,star_sign,mlp_h32,0.001,0.0,0.9033,1.0,2231
8,12,star_sign,mlp_h64,0.001,0.0,0.62046,1.0,2231
8,12,star_sign,mlp_h128,0.001,0.0,0.56373,1.0,2231
8,12,star_sign,attention,0.0001,1e-05,0.06311,1.0,2231
8,12,star_sign,shuffled,0.01,0.0001,3.16212,0.0632,2231
8,16,age_bin,ema_lr1e-3,0.001,0.0001,1.63543,0.31286,2231
8,16,age_bin,ema_lr5e-3,0.005,0.0001,1.6164,0.32407,2231
8,16,age_bin,ema_lr1e-2,0.01,0.0001,1.48084,0.36038,2231
8,16,age_bin,ema_lr5e-2,0.05,0.0001,1.35818,0.38637,2231
8,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3977,0.37293,2231
8,16,age_bin,ema_d0.99,0.01,0.0001,1.48221,0.35993,2231
8,16,age_bin,ema_d0.9999,0.01,0.0001,1.46807,0.34469,2231
8,16,age_bin,mlp_h16,0.001,0.0,1.01615,0.52532,2231
8,16,age_bin,mlp_h32,0.001,0.0,1.05005,0.4182,2231
8,16,age_bin,mlp_h64,0.001,0.0,1.02062,0.5195,2231
8,16,age_bin,mlp_h128,0.001,0.0,1.00784,0.5446,2231
8,16,age_bin,attention,0.0001,1e-05,1.14886,0.52344,2231
8,16,age_bin,shuffled,0.01,0.0001,1.53183,0.34558,2231
8,16,gender,ema_lr1e-3,0.001,0.0001,0.99457,0.50515,2231
8,16,gender,ema_lr5e-3,0.005,0.0001,1.09679,0.47557,2231
